-0.02517542	-0.02537907	-0.02504680	-0.02486459	-0.02511111	-0.02566847	-0.02501465	-0.02550769	-0.02530404	-0.02525045	-0.02500393	-0.02457520	-0.02579709	-0.02540051	-0.02541123	-0.02553985	-0.02557200	-0.02542195	-0.02523973	-0.02486459	-0.02507896	-0.02538979	-0.02532548	-0.02534692	-0.02586140	-0.02551841	-0.02545410	-0.02544338	-0.02591499	-0.02591499	-0.02525045	-0.02560416	-0.02561488	-0.02601146	-0.02596858	-0.02563631	-0.02594715	-0.02596858	-0.02619367	-0.02576493	-0.02656881	-0.02606505	-0.02619367	-0.02647235	-0.02635445	-0.02570062	-0.02591499	-0.02595787	-0.02606505	-0.02571134	-0.02595787	-0.02627942	-0.02637588	-0.02633301	-0.02622582	-0.02685821	-0.02603289	-0.02601146	-0.02570062	-0.02644019	-0.02571134	-0.02591499	-0.02567919	-0.02647235	-0.02631157	-0.02577565	-0.02592571	-0.02676174	-0.02618295	-0.02641876	-0.02627942	-0.02679390	-0.02562560	-0.02557200	-0.02480028	-0.02553985	-0.02512183	-0.02491818	-0.02499321	-0.02615080	-0.02525045	-0.02495034	-0.02508968	-0.02537907	-0.02499321	-0.02456448	-0.02485387	-0.02534692	-0.02516471	-0.02493962	-0.02520758	-0.02541123	-0.02453232	-0.02481100	-0.02528261	-0.02602218
-0.02511111	-0.02470382	-0.02483244	-0.02599002	-0.02482172	-0.02462879	-0.02513255	-0.02582925	-0.02476813	-0.02514327	-0.02490747	-0.02570062	-0.02476813	-0.02442514	-0.02485387	-0.02621511	-0.02471453	-0.02468238	-0.02468238	-0.02541123	-0.02493962	-0.02538979	-0.02558272	-0.02615080	-0.02500393	-0.02535764	-0.02543267	-0.02589356	-0.02580781	-0.02587212	-0.02615080	-0.02650450	-0.02581853	-0.02485387	-0.02492890	-0.02492890	-0.02443586	-0.02501465	-0.02561488	-0.02541123	-0.02482172	-0.02482172	-0.02492890	-0.02505752	-0.02470382	-0.02519686	-0.02553985	-0.02566847	-0.02540051	-0.02514327	-0.02491818	-0.02406071	-0.02454304	-0.02499321	-0.02503609	-0.02438227	-0.02467166	-0.02491818	-0.02508968	-0.02483244	-0.02481100	-0.02485387	-0.02529333	-0.02547554	-0.02533620	-0.02475741	-0.02591499	-0.02595787	-0.02526117	-0.02591499	-0.02570062	-0.02528261	-0.02467166	-0.02480028	-0.02508968	-0.02560416	-0.02526117	-0.02495034	-0.02521830	-0.02557200	-0.02561488	-0.02585068	-0.02577565	-0.02499321	-0.02486459	-0.02525045	-0.02527189	-0.02435011	-0.02492890	-0.02571134	-0.02566847	-0.02508968	-0.02567919	-0.02567919	-0.02487531	-0.02428580
-0.02478956	-0.02532548	-0.02499321	-0.02454304	-0.02489675	-0.02463951	-0.02478956	-0.02502537	-0.02442514	-0.02459663	-0.02453232	-0.02547554	-0.02487531	-0.02535764	-0.02580781	-0.02618295	-0.02558272	-0.02529333	-0.02541123	-0.02634373	-0.02543267	-0.02499321	-0.02547554	-0.02560416	-0.02540051	-0.02488603	-0.02551841	-0.02537907	-0.02527189	-0.02564703	-0.02552913	-0.02566847	-0.02442514	-0.02416790	-0.02457520	-0.02496106	-0.02437155	-0.02420005	-0.02385707	-0.02502537	-0.02402856	-0.02447873	-0.02441442	-0.02476813	-0.02324612	-0.02351408	-0.02361054	-0.02377132	-0.02350336	-0.02431796	-0.02491818	-0.02553985	-0.02519686	-0.02476813	-0.02476813	-0.02573278	-0.02470382	-0.02422149	-0.02510040	-0.02566847	-0.02508968	-0.02456448	-0.02484316	-0.02486459	-0.02488603	-0.02486459	-0.02561488	-0.02502537	-0.02460735	-0.02484316	-0.02468238	-0.02553985	-0.02437155	-0.02428580	-0.02514327	-0.02541123	-0.02507896	-0.02511111	-0.02487531	-0.02553985	-0.02463951	-0.02480028	-0.02534692	-0.02663312	-0.02493962	-0.02510040	-0.02566847	-0.02550769	-0.02548626	-0.02595787	-0.02618295	-0.02502537	-0.02525045	-0.02516471	-0.02586140	-0.02444658
-0.02532548	-0.02553985	-0.02557200	-0.02508968	-0.02519686	-0.02544338	-0.02508968	-0.02399640	-0.02538979	-0.02557200	-0.02596858	-0.02534692	-0.02644019	-0.02652594	-0.02616151	-0.02599002	-0.02535764	-0.02541123	-0.02562560	-0.02566847	-0.02537907	-0.02533620	-0.02546482	-0.02518614	-0.02495034	-0.02437155	-0.02451089	-0.02344977	-0.02417862	-0.02372844	-0.02365342	-0.02335330	-0.02317109	-0.02319253	-0.02307462	-0.02168124	-0.02269948	-0.02310678	-0.02353551	-0.02229218	-0.02405000	-0.02469310	-0.02447873	-0.02341761	-0.02493962	-0.02480028	-0.02466094	-0.02338546	-0.02485387	-0.02469310	-0.02413574	-0.02418933	-0.02471453	-0.02500393	-0.02467166	-0.02496106	-0.02484316	-0.02470382	-0.02504680	-0.02412502	-0.02570062	-0.02568991	-0.02513255	-0.02460735	-0.02550769	-0.02566847	-0.02555057	-0.02467166	-0.02543267	-0.02523973	-0.02461807	-0.02422149	-0.02492890	-0.02467166	-0.02463951	-0.02383563	-0.02470382	-0.02466094	-0.02439298	-0.02412502	-0.02474669	-0.02446801	-0.02446801	-0.02512183	-0.02529333	-0.02482172	-0.02480028	-0.02499321	-0.02442514	-0.02491818	-0.02443586	-0.02380347	-0.02517542	-0.02557200	-0.02544338	-0.02537907
-0.02588284	-0.02528261	-0.02517542	-0.02563631	-0.02540051	-0.02532548	-0.02545410	-0.02582925	-0.02547554	-0.02503609	-0.02460735	-0.02460735	-0.02465022	-0.02526117	-0.02537907	-0.02563631	-0.02522902	-0.02523973	-0.02489675	-0.02586140	-0.02508968	-0.02459663	-0.02500393	-0.02573278	-0.02501465	-0.02536836	-0.02520758	-0.02631157	-0.02496106	-0.02529333	-0.02526117	-0.02631157	-0.02549698	-0.02521830	-0.02593643	-0.02570062	-0.02574350	-0.02579709	-0.02609720	-0.02698683	-0.02530404	-0.02571134	-0.02592571	-0.02557200	-0.02564703	-0.02571134	-0.02587212	-0.02492890	-0.02499321	-0.02548626	-0.02553985	-0.02518614	-0.02559344	-0.02537907	-0.02518614	-0.02463951	-0.02501465	-0.02487531	-0.02533620	-0.02418933	-0.02528261	-0.02606505	-0.02606505	-0.02553985	-0.02561488	-0.02536836	-0.02528261	-0.02435011	-0.02553985	-0.02540051	-0.02538979	-0.02499321	-0.02534692	-0.02514327	-0.02501465	-0.02425364	-0.02468238	-0.02442514	-0.02392138	-0.02373916	-0.02431796	-0.02477884	-0.02483244	-0.02444658	-0.02537907	-0.02519686	-0.02487531	-0.02438227	-0.02537907	-0.02547554	-0.02580781	-0.02573278	-0.02592571	-0.02623654	-0.02549698	-0.02537907
-0.02586140	-0.02555057	-0.02595787	-0.02573278	-0.02589356	-0.02575422	-0.02497178	-0.02463951	-0.02557200	-0.02574350	-0.02585068	-0.02582925	-0.02591499	-0.02547554	-0.02593643	-0.02496106	-0.02556129	-0.02563631	-0.02551841	-0.02541123	-0.02592571	-0.02599002	-0.02512183	-0.02415718	-0.02499321	-0.02504680	-0.02469310	-0.02402856	-0.02490747	-0.02497178	-0.02483244	-0.02367485	-0.02508968	-0.02541123	-0.02492890	-0.02483244	-0.02514327	-0.02507896	-0.02485387	-0.02409287	-0.02547554	-0.02586140	-0.02538979	-0.02447873	-0.02574350	-0.02557200	-0.02567919	-0.02492890	-0.02558272	-0.02541123	-0.02501465	-0.02415718	-0.02500393	-0.02492890	-0.02515399	-0.02476813	-0.02489675	-0.02487531	-0.02526117	-0.02438227	-0.02541123	-0.02555057	-0.02517542	-0.02499321	-0.02469310	-0.02486459	-0.02475741	-0.02505752	-0.02515399	-0.02469310	-0.02498249	-0.02595787	-0.02587212	-0.02537907	-0.02575422	-0.02592571	-0.02574350	-0.02525045	-0.02530404	-0.02560416	-0.02522902	-0.02548626	-0.02528261	-0.02573278	-0.02516471	-0.02484316	-0.02473597	-0.02518614	-0.02511111	-0.02491818	-0.02533620	-0.02460735	-0.02583996	-0.02549698	-0.02557200	-0.02621511
-0.02582925	-0.02556129	-0.02500393	-0.02602218	-0.02595787	-0.02558272	-0.02474669	-0.02518614	-0.02528261	-0.02574350	-0.02603289	-0.02566847	-0.02575422	-0.02589356	-0.02553985	-0.02611864	-0.02542195	-0.02513255	-0.02480028	-0.02508968	-0.02476813	-0.02483244	-0.02485387	-0.02589356	-0.02491818	-0.02462879	-0.02441442	-0.02499321	-0.02459663	-0.02485387	-0.02414646	-0.02463951	-0.02463951	-0.02476813	-0.02535764	-0.02557200	-0.02633301	-0.02585068	-0.02564703	-0.02650450	-0.02622582	-0.02612936	-0.02596858	-0.02611864	-0.02615080	-0.02560416	-0.02588284	-0.02560416	-0.02546482	-0.02512183	-0.02559344	-0.02605433	-0.02535764	-0.02499321	-0.02493962	-0.02550769	-0.02517542	-0.02567919	-0.02530404	-0.02618295	-0.02585068	-0.02600074	-0.02592571	-0.02672959	-0.02556129	-0.02589356	-0.02597930	-0.02647235	-0.02542195	-0.02478956	-0.02527189	-0.02669743	-0.02500393	-0.02482172	-0.02440370	-0.02502537	-0.02471453	-0.02471453	-0.02505752	-0.02582925	-0.02501465	-0.02491818	-0.02501465	-0.02537907	-0.02520758	-0.02456448	-0.02431796	-0.02463951	-0.02456448	-0.02423221	-0.02466094	-0.02537907	-0.02441442	-0.02426436	-0.02442514	-0.02515399
-0.02482172	-0.02466094	-0.02440370	-0.02525045	-0.02432867	-0.02415718	-0.02443586	-0.02521830	-0.02482172	-0.02448945	-0.02468238	-0.02512183	-0.02467166	-0.02423221	-0.02481100	-0.02557200	-0.02500393	-0.02521830	-0.02561488	-0.02534692	-0.02482172	-0.02510040	-0.02465022	-0.02563631	-0.02417862	-0.02454304	-0.02475741	-0.02470382	-0.02444658	-0.02486459	-0.02504680	-0.02470382	-0.02429652	-0.02429652	-0.02486459	-0.02489675	-0.02413574	-0.02438227	-0.02465022	-0.02473597	-0.02430724	-0.02407143	-0.02437155	-0.02473597	-0.02454304	-0.02465022	-0.02476813	-0.02515399	-0.02473597	-0.02543267	-0.02545410	-0.02570062	-0.02504680	-0.02485387	-0.02496106	-0.02566847	-0.02451089	-0.02403928	-0.02422149	-0.02406071	-0.02399640	-0.02377132	-0.02399640	-0.02377132	-0.02407143	-0.02472525	-0.02435011	-0.02447873	-0.02353551	-0.02377132	-0.02388922	-0.02332115	-0.02385707	-0.02389994	-0.02369629	-0.02364270	-0.02383563	-0.02468238	-0.02536836	-0.02428580	-0.02473597	-0.02426436	-0.02447873	-0.02316037	-0.02423221	-0.02476813	-0.02418933	-0.02412502	-0.02427508	-0.02410359	-0.02431796	-0.02386778	-0.02486459	-0.02450017	-0.02518614	-0.02447873
-0.02504680	-0.02601146	-0.02592571	-0.02525045	-0.02546482	-0.02601146	-0.02574350	-0.02502537	-0.02530404	-0.02514327	-0.02478956	-0.02389994	-0.02480028	-0.02468238	-0.02417862	-0.02344977	-0.02406071	-0.02424293	-0.02364270	-0.02438227	-0.02352480	-0.02415718	-0.02392138	-0.02476813	-0.02467166	-0.02444658	-0.02499321	-0.02512183	-0.02521830	-0.02540051	-0.02504680	-0.02547554	-0.02550769	-0.02483244	-0.02465022	-0.02431796	-0.02489675	-0.02427508	-0.02428580	-0.02451089	-0.02461807	-0.02488603	-0.02467166	-0.02480028	-0.02480028	-0.02433939	-0.02364270	-0.02415718	-0.02425364	-0.02456448	-0.02376060	-0.02344977	-0.02386778	-0.02407143	-0.02362126	-0.02322468	-0.02305319	-0.02335330	-0.02349264	-0.02389994	-0.02411431	-0.02376060	-0.02314965	-0.02341761	-0.02373916	-0.02384635	-0.02313893	-0.02425364	-0.02361054	-0.02353551	-0.02334258	-0.02463951	-0.02386778	-0.02354623	-0.02373916	-0.02473597	-0.02325684	-0.02329971	-0.02326755	-0.02486459	-0.02386778	-0.02396425	-0.02452160	-0.02534692	-0.02410359	-0.02424293	-0.02466094	-0.02505752	-0.02411431	-0.02452160	-0.02423221	-0.02582925	-0.02477884	-0.02453232	-0.02457520	-0.02537907
-0.02438227	-0.02424293	-0.02478956	-0.02525045	-0.02420005	-0.02438227	-0.02412502	-0.02396425	-0.02359982	-0.02369629	-0.02401784	-0.02380347	-0.02417862	-0.02459663	-0.02440370	-0.02492890	-0.02474669	-0.02475741	-0.02503609	-0.02463951	-0.02435011	-0.02458591	-0.02444658	-0.02406071	-0.02396425	-0.02450017	-0.02430724	-0.02425364	-0.02443586	-0.02433939	-0.02417862	-0.02287098	-0.02371773	-0.02407143	-0.02421077	-0.02303175	-0.02396425	-0.02399640	-0.02382491	-0.02306391	-0.02371773	-0.02377132	-0.02407143	-0.02267804	-0.02378204	-0.02400712	-0.02412502	-0.02293529	-0.02412502	-0.02370701	-0.02370701	-0.02357839	-0.02366413	-0.02365342	-0.02363198	-0.02383563	-0.02420005	-0.02358911	-0.02354623	-0.02396425	-0.02394281	-0.02380347	-0.02386778	-0.02377132	-0.02415718	-0.02422149	-0.02391066	-0.02412502	-0.02422149	-0.02406071	-0.02354623	-0.02383563	-0.02426436	-0.02413574	-0.02429652	-0.02480028	-0.02407143	-0.02389994	-0.02318181	-0.02399640	-0.02395353	-0.02338546	-0.02359982	-0.02435011	-0.02416790	-0.02368557	-0.02376060	-0.02512183	-0.02429652	-0.02446801	-0.02483244	-0.02579709	-0.02515399	-0.02481100	-0.02518614	-0.02586140
-0.02440370	-0.02439298	-0.02437155	-0.02447873	-0.02377132	-0.02391066	-0.02454304	-0.02489675	-0.02353551	-0.02377132	-0.02396425	-0.02444658	-0.02411431	-0.02396425	-0.02468238	-0.02496106	-0.02428580	-0.02468238	-0.02480028	-0.02557200	-0.02493962	-0.02461807	-0.02475741	-0.02563631	-0.02490747	-0.02513255	-0.02504680	-0.02525045	-0.02428580	-0.02439298	-0.02468238	-0.02463951	-0.02456448	-0.02462879	-0.02478956	-0.02454304	-0.02407143	-0.02417862	-0.02392138	-0.02396425	-0.02343905	-0.02338546	-0.02387850	-0.02454304	-0.02411431	-0.02394281	-0.02446801	-0.02451089	-0.02489675	-0.02532548	-0.02496106	-0.02547554	-0.02445729	-0.02496106	-0.02552913	-0.02589356	-0.02528261	-0.02535764	-0.02527189	-0.02602218	-0.02502537	-0.02484316	-0.02476813	-0.02470382	-0.02459663	-0.02489675	-0.02505752	-0.02480028	-0.02491818	-0.02510040	-0.02478956	-0.02499321	-0.02424293	-0.02398569	-0.02474669	-0.02470382	-0.02530404	-0.02527189	-0.02504680	-0.02525045	-0.02447873	-0.02446801	-0.02514327	-0.02486459	-0.02446801	-0.02425364	-0.02417862	-0.02418933	-0.02399640	-0.02472525	-0.02496106	-0.02422149	-0.02493962	-0.02486459	-0.02482172	-0.02515399
-0.02512183	-0.02546482	-0.02564703	-0.02541123	-0.02566847	-0.02571134	-0.02594715	-0.02560416	-0.02587212	-0.02540051	-0.02549698	-0.02563631	-0.02428580	-0.02505752	-0.02512183	-0.02499321	-0.02430724	-0.02429652	-0.02411431	-0.02422149	-0.02461807	-0.02442514	-0.02522902	-0.02508968	-0.02435011	-0.02462879	-0.02480028	-0.02512183	-0.02447873	-0.02444658	-0.02474669	-0.02547554	-0.02485387	-0.02444658	-0.02455376	-0.02570062	-0.02441442	-0.02446801	-0.02500393	-0.02563631	-0.02487531	-0.02510040	-0.02525045	-0.02570062	-0.02488603	-0.02452160	-0.02457520	-0.02492890	-0.02414646	-0.02406071	-0.02457520	-0.02483244	-0.02401784	-0.02412502	-0.02427508	-0.02502537	-0.02448945	-0.02448945	-0.02433939	-0.02537907	-0.02493962	-0.02490747	-0.02522902	-0.02570062	-0.02511111	-0.02462879	-0.02492890	-0.02505752	-0.02520758	-0.02507896	-0.02501465	-0.02663312	-0.02570062	-0.02575422	-0.02574350	-0.02615080	-0.02500393	-0.02515399	-0.02528261	-0.02557200	-0.02492890	-0.02513255	-0.02533620	-0.02557200	-0.02514327	-0.02513255	-0.02536836	-0.02644019	-0.02546482	-0.02586140	-0.02533620	-0.02541123	-0.02478956	-0.02485387	-0.02486459	-0.02563631
-0.02451089	-0.02517542	-0.02552913	-0.02512183	-0.02425364	-0.02493962	-0.02493962	-0.02508968	-0.02426436	-0.02465022	-0.02408215	-0.02444658	-0.02431796	-0.02470382	-0.02470382	-0.02460735	-0.02466094	-0.02544338	-0.02542195	-0.02451089	-0.02488603	-0.02531476	-0.02498249	-0.02483244	-0.02522902	-0.02571134	-0.02543267	-0.02422149	-0.02551841	-0.02533620	-0.02556129	-0.02486459	-0.02502537	-0.02532548	-0.02486459	-0.02441442	-0.02535764	-0.02557200	-0.02502537	-0.02492890	-0.02534692	-0.02557200	-0.02529333	-0.02476813	-0.02529333	-0.02511111	-0.02461807	-0.02425364	-0.02521830	-0.02545410	-0.02528261	-0.02531476	-0.02573278	-0.02555057	-0.02553985	-0.02560416	-0.02580781	-0.02518614	-0.02489675	-0.02544338	-0.02574350	-0.02564703	-0.02542195	-0.02605433	-0.02571134	-0.02568991	-0.02527189	-0.02599002	-0.02585068	-0.02548626	-0.02545410	-0.02537907	-0.02535764	-0.02488603	-0.02490747	-0.02525045	-0.02501465	-0.02460735	-0.02439298	-0.02441442	-0.02429652	-0.02471453	-0.02439298	-0.02615080	-0.02444658	-0.02370701	-0.02396425	-0.02486459	-0.02383563	-0.02427508	-0.02397497	-0.02451089	-0.02414646	-0.02377132	-0.02354623	-0.02454304
-0.02426436	-0.02424293	-0.02439298	-0.02444658	-0.02395353	-0.02450017	-0.02467166	-0.02627942	-0.02447873	-0.02382491	-0.02440370	-0.02547554	-0.02476813	-0.02465022	-0.02490747	-0.02496106	-0.02435011	-0.02399640	-0.02458591	-0.02454304	-0.02424293	-0.02435011	-0.02447873	-0.02557200	-0.02427508	-0.02452160	-0.02466094	-0.02547554	-0.02493962	-0.02506824	-0.02492890	-0.02534692	-0.02445729	-0.02426436	-0.02432867	-0.02402856	-0.02389994	-0.02392138	-0.02458591	-0.02312822	-0.02380347	-0.02356767	-0.02438227	-0.02393209	-0.02339618	-0.02370701	-0.02331043	-0.02287098	-0.02297816	-0.02323540	-0.02322468	-0.02264589	-0.02383563	-0.02367485	-0.02456448	-0.02341761	-0.02367485	-0.02418933	-0.02423221	-0.02377132	-0.02370701	-0.02395353	-0.02359982	-0.02364270	-0.02343905	-0.02328899	-0.02367485	-0.02312822	-0.02339618	-0.02372844	-0.02335330	-0.02267804	-0.02353551	-0.02408215	-0.02384635	-0.02283882	-0.02328899	-0.02298888	-0.02328899	-0.02322468	-0.02356767	-0.02395353	-0.02351408	-0.02380347	-0.02386778	-0.02359982	-0.02407143	-0.02322468	-0.02383563	-0.02393209	-0.02388922	-0.02364270	-0.02512183	-0.02450017	-0.02488603	-0.02364270
-0.02401784	-0.02377132	-0.02374988	-0.02309606	-0.02394281	-0.02451089	-0.02405000	-0.02264589	-0.02384635	-0.02458591	-0.02412502	-0.02335330	-0.02423221	-0.02372844	-0.02338546	-0.02290313	-0.02385707	-0.02386778	-0.02348192	-0.02344977	-0.02388922	-0.02339618	-0.02400712	-0.02409287	-0.02405000	-0.02398569	-0.02371773	-0.02351408	-0.02374988	-0.02401784	-0.02321396	-0.02418933	-0.02417862	-0.02356767	-0.02397497	-0.02431796	-0.02408215	-0.02386778	-0.02370701	-0.02441442	-0.02348192	-0.02398569	-0.02367485	-0.02486459	-0.02359982	-0.02327827	-0.02393209	-0.02418933	-0.02352480	-0.02296744	-0.02418933	-0.02541123	-0.02462879	-0.02469310	-0.02513255	-0.02525045	-0.02432867	-0.02435011	-0.02514327	-0.02521830	-0.02468238	-0.02470382	-0.02469310	-0.02489675	-0.02418933	-0.02429652	-0.02399640	-0.02306391	-0.02366413	-0.02368557	-0.02396425	-0.02370701	-0.02426436	-0.02500393	-0.02442514	-0.02418933	-0.02510040	-0.02470382	-0.02487531	-0.02415718	-0.02511111	-0.02581853	-0.02561488	-0.02480028	-0.02590427	-0.02600074	-0.02588284	-0.02515399	-0.02559344	-0.02552913	-0.02549698	-0.02438227	-0.02518614	-0.02572206	-0.02538979	-0.02454304
-0.02559344	-0.02577565	-0.02591499	-0.02447873	-0.02561488	-0.02579709	-0.02557200	-0.02460735	-0.02545410	-0.02523973	-0.02490747	-0.02370701	-0.02520758	-0.02553985	-0.02547554	-0.02489675	-0.02536836	-0.02498249	-0.02491818	-0.02396425	-0.02452160	-0.02499321	-0.02451089	-0.02386778	-0.02442514	-0.02480028	-0.02413574	-0.02444658	-0.02439298	-0.02478956	-0.02458591	-0.02483244	-0.02536836	-0.02502537	-0.02506824	-0.02463951	-0.02511111	-0.02498249	-0.02525045	-0.02409287	-0.02475741	-0.02469310	-0.02476813	-0.02402856	-0.02460735	-0.02437155	-0.02450017	-0.02470382	-0.02492890	-0.02484316	-0.02456448	-0.02441442	-0.02454304	-0.02469310	-0.02454304	-0.02512183	-0.02503609	-0.02482172	-0.02450017	-0.02470382	-0.02420005	-0.02398569	-0.02351408	-0.02406071	-0.02400712	-0.02378204	-0.02395353	-0.02444658	-0.02442514	-0.02422149	-0.02385707	-0.02438227	-0.02451089	-0.02435011	-0.02458591	-0.02451089	-0.02436083	-0.02445729	-0.02380347	-0.02447873	-0.02482172	-0.02437155	-0.02437155	-0.02473597	-0.02428580	-0.02445729	-0.02406071	-0.02393209	-0.02456448	-0.02408215	-0.02436083	-0.02480028	-0.02437155	-0.02391066	-0.02432867	-0.02438227
-0.02497178	-0.02421077	-0.02405000	-0.02431796	-0.02407143	-0.02418933	-0.02400712	-0.02460735	-0.02432867	-0.02391066	-0.02381419	-0.02463951	-0.02368557	-0.02314965	-0.02343905	-0.02463951	-0.02396425	-0.02425364	-0.02424293	-0.02499321	-0.02383563	-0.02435011	-0.02446801	-0.02525045	-0.02421077	-0.02453232	-0.02406071	-0.02470382	-0.02414646	-0.02396425	-0.02413574	-0.02505752	-0.02381419	-0.02416790	-0.02430724	-0.02451089	-0.02427508	-0.02431796	-0.02436083	-0.02344977	-0.02384635	-0.02386778	-0.02385707	-0.02354623	-0.02415718	-0.02407143	-0.02436083	-0.02402856	-0.02426436	-0.02450017	-0.02442514	-0.02370701	-0.02401784	-0.02431796	-0.02422149	-0.02389994	-0.02397497	-0.02461807	-0.02448945	-0.02389994	-0.02418933	-0.02459663	-0.02439298	-0.02325684	-0.02432867	-0.02416790	-0.02465022	-0.02344977	-0.02546482	-0.02535764	-0.02452160	-0.02402856	-0.02462879	-0.02428580	-0.02483244	-0.02303175	-0.02441442	-0.02444658	-0.02393209	-0.02312822	-0.02424293	-0.02394281	-0.02347120	-0.02280667	-0.02381419	-0.02429652	-0.02400712	-0.02380347	-0.02436083	-0.02491818	-0.02516471	-0.02428580	-0.02493962	-0.02485387	-0.02459663	-0.02412502
-0.02439298	-0.02463951	-0.02501465	-0.02361054	-0.02491818	-0.02452160	-0.02391066	-0.02341761	-0.02402856	-0.02465022	-0.02389994	-0.02261373	-0.02402856	-0.02407143	-0.02429652	-0.02370701	-0.02448945	-0.02448945	-0.02426436	-0.02325684	-0.02461807	-0.02460735	-0.02388922	-0.02447873	-0.02490747	-0.02502537	-0.02488603	-0.02451089	-0.02453232	-0.02438227	-0.02412502	-0.02377132	-0.02476813	-0.02400712	-0.02409287	-0.02389994	-0.02387850	-0.02385707	-0.02350336	-0.02389994	-0.02417862	-0.02518614	-0.02421077	-0.02460735	-0.02508968	-0.02446801	-0.02386778	-0.02412502	-0.02441442	-0.02450017	-0.02439298	-0.02447873	-0.02468238	-0.02469310	-0.02411431	-0.02409287	-0.02499321	-0.02478956	-0.02484316	-0.02492890	-0.02452160	-0.02377132	-0.02374988	-0.02399640	-0.02372844	-0.02443586	-0.02424293	-0.02463951	-0.02452160	-0.02406071	-0.02429652	-0.02467166	-0.02376060	-0.02397497	-0.02394281	-0.02460735	-0.02411431	-0.02407143	-0.02367485	-0.02438227	-0.02463951	-0.02364270	-0.02378204	-0.02441442	-0.02393209	-0.02314965	-0.02385707	-0.02467166	-0.02469310	-0.02412502	-0.02386778	-0.02438227	-0.02414646	-0.02365342	-0.02425364	-0.02566847
-0.02467166	-0.02418933	-0.02429652	-0.02518614	-0.02427508	-0.02414646	-0.02438227	-0.02483244	-0.02379276	-0.02409287	-0.02402856	-0.02512183	-0.02477884	-0.02477884	-0.02439298	-0.02541123	-0.02433939	-0.02437155	-0.02417862	-0.02508968	-0.02397497	-0.02417862	-0.02500393	-0.02508968	-0.02444658	-0.02458591	-0.02445729	-0.02505752	-0.02457520	-0.02471453	-0.02453232	-0.02502537	-0.02418933	-0.02396425	-0.02416790	-0.02422149	-0.02413574	-0.02492890	-0.02504680	-0.02521830	-0.02476813	-0.02452160	-0.02423221	-0.02444658	-0.02452160	-0.02414646	-0.02418933	-0.02386778	-0.02371773	-0.02395353	-0.02455376	-0.02473597	-0.02376060	-0.02333187	-0.02392138	-0.02393209	-0.02431796	-0.02487531	-0.02474669	-0.02463951	-0.02458591	-0.02487531	-0.02476813	-0.02451089	-0.02425364	-0.02469310	-0.02420005	-0.02373916	-0.02369629	-0.02415718	-0.02370701	-0.02425364	-0.02362126	-0.02373916	-0.02384635	-0.02389994	-0.02348192	-0.02364270	-0.02407143	-0.02460735	-0.02395353	-0.02452160	-0.02452160	-0.02460735	-0.02402856	-0.02365342	-0.02344977	-0.02399640	-0.02322468	-0.02354623	-0.02436083	-0.02454304	-0.02473597	-0.02416790	-0.02440370	-0.02476813
-0.02458591	-0.02443586	-0.02421077	-0.02415718	-0.02353551	-0.02354623	-0.02358911	-0.02386778	-0.02380347	-0.02358911	-0.02293529	-0.02245296	-0.02319253	-0.02331043	-0.02371773	-0.02319253	-0.02412502	-0.02471453	-0.02497178	-0.02418933	-0.02505752	-0.02458591	-0.02467166	-0.02341761	-0.02428580	-0.02459663	-0.02450017	-0.02399640	-0.02459663	-0.02475741	-0.02486459	-0.02393209	-0.02443586	-0.02478956	-0.02430724	-0.02341761	-0.02442514	-0.02461807	-0.02489675	-0.02383563	-0.02452160	-0.02475741	-0.02477884	-0.02399640	-0.02443586	-0.02443586	-0.02472525	-0.02348192	-0.02453232	-0.02430724	-0.02469310	-0.02354623	-0.02451089	-0.02480028	-0.02403928	-0.02335330	-0.02473597	-0.02428580	-0.02421077	-0.02322468	-0.02403928	-0.02433939	-0.02418933	-0.02344977	-0.02455376	-0.02440370	-0.02459663	-0.02312822	-0.02414646	-0.02424293	-0.02481100	-0.02319253	-0.02453232	-0.02487531	-0.02446801	-0.02431796	-0.02519686	-0.02501465	-0.02483244	-0.02447873	-0.02481100	-0.02485387	-0.02432867	-0.02406071	-0.02525045	-0.02533620	-0.02498249	-0.02389994	-0.02502537	-0.02492890	-0.02422149	-0.02293529	-0.02504680	-0.02530404	-0.02474669	-0.02418933
